GenomeStart 9123
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 45 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 46 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 56 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 61 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 73 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 86 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 108 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 2.64199999
Link 2 10 2 0 1.42906973
Link 4 10 4 0 -0.51807638
Link 5 10 5 0 4.01712299
Link 6 10 6 0 2.21953390
Link 8 10 8 0 -2.15303406
Link 9 10 9 0 1.01541227
Link 1 11 10 0 -1.08904953
Link 2 11 11 0 -2.62691833
Link 3 11 12 0 2.86661143
Link 4 11 13 0 1.58102700
Link 5 11 14 0 -0.53701729
Link 6 11 15 0 -1.76484263
Link 7 11 16 0 2.76635057
Link 8 11 17 0 -0.10107139
Link 9 11 18 0 -0.80714553
Link 1 12 19 0 -2.12670062
Link 2 12 20 0 2.83723519
Link 3 12 21 0 0.60661174
Link 4 12 22 0 -0.23355722
Link 6 12 24 0 -3.51752325
Link 8 12 26 0 0.58953823
Link 9 12 27 0 -0.19503574
Link 1 13 28 0 -0.35661892
Link 2 13 29 0 -1.51338441
Link 4 13 31 0 -1.18721527
Link 5 13 32 0 -2.29119652
Link 6 13 33 0 -0.01885179
Link 7 13 34 0 -0.89976572
Link 9 13 36 0 -0.47919101
Link 1 14 37 0 -1.33613595
Link 2 14 38 0 -0.52715594
Link 4 14 40 0 -0.78308088
Link 5 14 41 0 -0.54244605
Link 6 14 42 0 4.39702555
Link 7 14 43 0 -2.26979628
Link 8 14 44 0 -1.99046507
Link 9 14 45 0 -3.13570441
Link 1 15 46 0 -3.79955613
Link 2 15 47 0 1.77137770
Link 3 15 48 0 0.90979389
Link 5 15 50 0 -4.37275586
Link 6 15 51 0 -1.62059654
Link 7 15 52 0 -0.09439341
Link 8 15 53 0 1.29494542
Link 9 15 54 0 1.74829655
Link 1 16 55 0 -3.01602955
Link 2 16 56 0 -0.46720866
Link 3 16 57 0 1.18565093
Link 5 16 59 0 -2.33902948
Link 6 16 60 0 0.82525771
Link 7 16 61 0 -3.23131684
Link 8 16 62 0 3.07656201
Link 9 16 63 0 -1.94113170
Link 3 21 77 0 1.00000000
Link 21 10 78 0 0.42054825
Link 7 45 151 0 -4.11707040
Link 45 10 152 0 1.27151275
Link 7 46 154 0 1.47873806
Link 46 12 155 0 1.09302271
Link 3 48 160 0 3.79908127
Link 48 13 161 0 -2.75370123
Link 56 16 192 0 -0.92168406
Link 8 61 218 0 1.37651673
Link 61 13 219 0 2.21843729
Link 2 46 268 0 -0.03559555
Link 3 73 331 0 0.67507378
Link 73 14 332 0 -0.74554297
Link 4 86 452 0 0.26588668
Link 86 15 453 0 -3.69041524
Link 4 108 649 0 1.10459425
Link 108 56 650 0 0.34748835
Link 86 45 653 0 1.26159157
Link 86 16 730 0 0.73336752
Link 3 86 755 0 1.18707106
GenomeEnd

