GenomeStart 3602
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 39 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 43 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 44 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 46 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 55 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 99 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -3.43877181
Link 2 10 2 0 2.33611144
Link 3 10 3 0 0.54176225
Link 4 10 4 0 0.19865848
Link 5 10 5 0 0.15138814
Link 6 10 6 0 -2.76160969
Link 7 10 7 0 -4.18454227
Link 8 10 8 0 0.96966577
Link 9 10 9 0 1.42177804
Link 1 11 10 0 -0.82180802
Link 2 11 11 0 3.09625200
Link 3 11 12 0 1.01693464
Link 4 11 13 0 -2.65352016
Link 5 11 14 0 -0.78688326
Link 6 11 15 0 -0.50183119
Link 7 11 16 0 0.20750154
Link 8 11 17 0 4.48590462
Link 9 11 18 0 -2.08127543
Link 2 12 20 0 2.17290784
Link 3 12 21 0 3.46909610
Link 4 12 22 0 1.35776548
Link 5 12 23 0 1.98665096
Link 6 12 24 0 0.32462094
Link 7 12 25 0 -0.14723001
Link 8 12 26 0 1.10652727
Link 9 12 27 0 -2.41104595
Link 1 13 28 0 0.71976128
Link 2 13 29 0 3.27369356
Link 4 13 31 0 0.67908916
Link 5 13 32 0 1.62669602
Link 6 13 33 0 0.06924717
Link 7 13 34 0 2.64658057
Link 8 13 35 0 0.15312204
Link 9 13 36 0 0.37709884
Link 3 14 39 0 -0.60503388
Link 4 14 40 0 1.15968486
Link 5 14 41 0 -1.08372248
Link 6 14 42 0 0.37696332
Link 7 14 43 0 -1.44032551
Link 8 14 44 0 -0.93061482
Link 9 14 45 0 3.11627968
Link 1 15 46 0 -0.12545638
Link 2 15 47 0 -3.06623016
Link 3 15 48 0 -2.40164873
Link 4 15 49 0 -0.81791141
Link 5 15 50 0 -1.19346877
Link 7 15 52 0 -1.47606980
Link 9 15 54 0 0.14260203
Link 1 16 55 0 -0.27851852
Link 2 16 56 0 -0.04129880
Link 3 16 57 0 -0.71034397
Link 4 16 58 0 -2.56931499
Link 5 16 59 0 3.67829732
Link 6 16 60 0 -2.62351920
Link 7 16 61 0 2.81284363
Link 9 16 63 0 0.71205846
Link 8 19 71 0 1.07171612
Link 10 10 95 1 0.34073215
Link 2 39 134 0 2.49325920
Link 6 43 149 0 1.32782852
Link 43 15 150 0 1.41908749
Link 1 44 152 0 0.98889510
Link 44 14 153 0 0.67697995
Link 8 46 158 0 0.76106318
Link 46 16 159 0 -1.28037291
Link 39 55 195 0 0.19376423
Link 55 14 196 0 -0.70264143
Link 16 39 197 1 0.68178868
Link 44 11 418 0 0.12924573
Link 19 99 509 0 0.34780377
Link 99 15 510 0 -0.78767642
Link 43 55 599 0 4.02332598
GenomeEnd

