GenomeStart 11393
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 26 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 34 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 37 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 46 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 78 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 110 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 128 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.38276241
Link 2 10 2 0 0.41569022
Link 3 10 3 0 1.93007439
Link 4 10 4 0 3.25448797
Link 5 10 5 0 -0.66919426
Link 6 10 6 0 2.83939783
Link 7 10 7 0 -0.06885543
Link 8 10 8 0 2.31108077
Link 9 10 9 0 -2.90939330
Link 1 11 10 0 1.27377554
Link 2 11 11 0 0.30366763
Link 3 11 12 0 -0.79353604
Link 4 11 13 0 3.21909339
Link 5 11 14 0 1.74281724
Link 6 11 15 0 2.85401974
Link 7 11 16 0 -0.19810619
Link 8 11 17 0 -3.91760605
Link 9 11 18 0 -0.59893742
Link 1 12 19 0 4.37834987
Link 2 12 20 0 2.75081119
Link 3 12 21 0 -0.20863582
Link 4 12 22 0 -0.12037121
Link 5 12 23 0 3.29373366
Link 6 12 24 0 2.56205335
Link 7 12 25 0 -2.22027887
Link 8 12 26 0 0.61016371
Link 9 12 27 0 3.34673183
Link 1 13 28 0 -1.25976552
Link 2 13 29 0 -0.07741368
Link 3 13 30 0 2.73220568
Link 4 13 31 0 -0.93035785
Link 5 13 32 0 1.98840961
Link 7 13 34 0 2.17704640
Link 8 13 35 0 -1.56834567
Link 9 13 36 0 0.32401246
Link 1 14 37 0 -0.72754930
Link 2 14 38 0 5.33860311
Link 3 14 39 0 -3.01094733
Link 4 14 40 0 -0.59108371
Link 5 14 41 0 1.68739754
Link 6 14 42 0 -3.95796164
Link 7 14 43 0 0.80287461
Link 9 14 45 0 1.39667408
Link 1 15 46 0 -3.21113549
Link 2 15 47 0 0.13990356
Link 3 15 48 0 0.73989287
Link 6 15 51 0 -1.01253626
Link 7 15 52 0 -1.22072668
Link 8 15 53 0 -0.02585266
Link 9 15 54 0 2.90173705
Link 1 16 55 0 1.63238668
Link 2 16 56 0 -2.60984669
Link 3 16 57 0 -0.23412511
Link 4 16 58 0 1.22785734
Link 6 16 60 0 0.42626400
Link 7 16 61 0 -0.88106940
Link 9 16 63 0 1.91873468
Link 6 18 68 0 -0.54025445
Link 18 13 69 0 0.27218159
Link 5 26 92 0 1.00000000
Link 26 15 93 0 -0.57573323
Link 8 34 116 0 0.33021289
Link 34 16 117 0 -0.63813879
Link 8 37 125 0 0.52086297
Link 16 16 158 1 -4.37177103
Link 4 46 160 0 0.91678222
Link 46 15 161 0 0.42529001
Link 1 18 275 0 2.89370466
Link 12 18 276 1 -1.84124262
Link 16 78 332 1 0.24208766
Link 78 18 333 1 -0.68691255
Link 4 78 347 0 2.81954654
Link 10 46 363 1 -0.88705619
Link 12 78 391 1 0.18466166
Link 7 37 436 0 0.31591556
Link 78 37 466 1 1.48216456
Link 7 110 608 0 0.97018993
Link 110 37 609 0 0.22203397
Link 15 34 666 1 -2.25298668
Link 37 128 753 0 1.00000000
Link 128 14 754 0 -0.14440806
Link 1 34 884 0 2.44427870
Link 9 46 1065 0 0.18730388
Link 5 37 1221 0 -0.93716453
GenomeEnd

