GenomeStart 7711
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 43 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 65 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 73 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 74 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 98 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -1.53956292
Link 2 10 2 0 -3.25361802
Link 3 10 3 0 -0.88541335
Link 4 10 4 0 -2.19270661
Link 5 10 5 0 -1.88979644
Link 6 10 6 0 -0.75221761
Link 7 10 7 0 -2.75891051
Link 8 10 8 0 -3.58383219
Link 9 10 9 0 -1.57467772
Link 1 11 10 0 -2.44517613
Link 2 11 11 0 3.09981784
Link 3 11 12 0 -2.01509098
Link 4 11 13 0 -1.38784291
Link 5 11 14 0 -2.39150164
Link 7 11 16 0 -0.53844413
Link 8 11 17 0 -1.29996751
Link 9 11 18 0 -2.73125688
Link 1 12 19 0 -2.15792684
Link 2 12 20 0 2.22379349
Link 4 12 22 0 0.06714134
Link 5 12 23 0 0.25988184
Link 6 12 24 0 2.00753330
Link 7 12 25 0 2.99525704
Link 8 12 26 0 -0.39678450
Link 9 12 27 0 0.37733866
Link 1 13 28 0 -0.54567319
Link 2 13 29 0 -4.31643010
Link 3 13 30 0 0.12960285
Link 5 13 32 0 -1.10338570
Link 6 13 33 0 -3.38553040
Link 7 13 34 0 2.58297718
Link 8 13 35 0 0.75330994
Link 9 13 36 0 3.13512965
Link 2 14 38 0 0.32629084
Link 3 14 39 0 1.46732117
Link 4 14 40 0 0.92158044
Link 5 14 41 0 0.03648605
Link 6 14 42 0 -2.17302918
Link 7 14 43 0 2.95862697
Link 8 14 44 0 0.02488322
Link 9 14 45 0 -4.97266026
Link 1 15 46 0 1.77797277
Link 2 15 47 0 -4.95371391
Link 3 15 48 0 0.04840232
Link 4 15 49 0 -0.89657570
Link 5 15 50 0 3.15785201
Link 6 15 51 0 1.84994582
Link 7 15 52 0 2.55468261
Link 8 15 53 0 2.45906444
Link 9 15 54 0 2.05723495
Link 1 16 55 0 1.34300279
Link 2 16 56 0 2.34835016
Link 3 16 57 0 1.85183003
Link 4 16 58 0 4.36700904
Link 6 16 60 0 -0.31659652
Link 7 16 61 0 -0.31738304
Link 8 16 62 0 2.83527801
Link 9 16 63 0 2.97832093
Link 1 19 71 0 1.00000000
Link 19 14 72 0 -0.14006209
Link 4 21 78 0 0.89588714
Link 21 13 79 0 -1.07260515
Link 6 43 147 0 1.27093302
Link 9 43 209 0 2.50509470
Link 65 16 248 0 1.21827614
Link 8 43 288 0 -0.75193262
Link 3 73 316 0 1.25553535
Link 73 12 317 0 0.35342711
Link 43 74 325 0 1.32344949
Link 74 11 326 0 -1.06554506
Link 7 43 377 0 1.50376578
Link 8 65 452 0 3.21898887
Link 5 98 526 0 0.53408249
Link 98 65 527 0 0.61717718
Link 12 21 1049 1 3.08084481
Link 65 65 1137 1 -0.82363390
Link 3 98 1187 0 -0.23732621
GenomeEnd

